Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q35,claim,P131,wikibase-item,1969730,normal,,
Q35,claim,P1465,wikibase-item,8365413,normal,,
Q35,claim,P1464,wikibase-item,8051880,normal,,
Q35,claim,P1549,monolingualtext,dänisch,normal,,
Q35,claim,P1549,monolingualtext,Däne,normal,,
Q35,claim,P1549,monolingualtext,Dänin,normal,,
Q35,claim,P1740,wikibase-item,7140661,normal,,
Q35,claim,P1791,wikibase-item,8328565,normal,,
Q35,claim,P1792,wikibase-item,3919884,normal,,
Q35,claim,P1313,wikibase-item,795477,normal,,
,,,,,,,
Q35,sitelink,site,enwiki,Denmark,,,
Q35,sitelink,site,nlwiki,Denemarken,,,
Q35,sitelink,site,nnwiki,Danmark,,,
Q35,sitelink,site,dewiki,Dänemark,,,
Q35,sitelink,site,frwiki,Danemark,,,
Q35,sitelink,site,ruwiki,Дания,,,
Q35,sitelink,site,mkwiki,Данска,,,
Q35,sitelink,site,itwiki,Danimarca,,,
Q35,sitelink,site,eswiki,Dinamarca,,,
Q35,sitelink,site,eowiki,Danio,,,
Q35,sitelink,site,huwiki,Dánia,,,
Q35,sitelink,site,plwiki,Dania,,,
Q35,sitelink,site,ptwiki,Dinamarca,,,
Q35,sitelink,site,acewiki,Denmark,,,
Q35,sitelink,site,alswiki,Dänemark,,,
Q35,sitelink,site,amwiki,ዴንማርክ,,,
Q35,sitelink,site,anwiki,Dinamarca,,,
Q35,sitelink,site,angwiki,Denemearc,,,
Q35,sitelink,site,arcwiki,ܕܐܢܡܐܪܩ,,,
Q35,sitelink,site,arzwiki,دنمارك,,,
Q35,sitelink,site,astwiki,Dinamarca,,,
Q35,sitelink,site,azwiki,Danimarka,,,
Q35,sitelink,site,barwiki,Dänemark,,,
Q35,sitelink,site,bclwiki,Denmark,,,
Q35,sitelink,site,bewiki,Данія,,,
Q35,sitelink,site,bgwiki,Дания,,,
Q35,sitelink,site,biwiki,Denmark,,,
Q35,sitelink,site,bnwiki,ডেনমার্ক,,,
Q35,sitelink,site,bowiki,དན་མྲག,,,
Q35,sitelink,site,bpywiki,ডেনমার্ক,,,
Q35,sitelink,site,brwiki,Danmark,,,
Q35,sitelink,site,bswiki,Danska,,,
Q35,sitelink,site,cawiki,Dinamarca,,,
Q35,sitelink,site,cdowiki,Dăng-măk,,,
Q35,sitelink,site,cewiki,Дани,,,
Q35,sitelink,site,cebwiki,Dinamarka,,,
Q35,sitelink,site,ckbwiki,دانمارک,,,
Q35,sitelink,site,cowiki,Danimarca,,,
Q35,sitelink,site,crhwiki,Danimarka,,,
Q35,sitelink,site,cswiki,Dánsko,,,
Q35,sitelink,site,csbwiki,Dëńskô,,,
Q35,sitelink,site,cuwiki,Данїꙗ,,,
Q35,sitelink,site,cvwiki,Дани,,,
Q35,sitelink,site,cywiki,Denmarc,,,
Q35,sitelink,site,diqwiki,Danimarka,,,
Q35,sitelink,site,dsbwiki,Dańska,,,
Q35,sitelink,site,dvwiki,ޑެންމާކު,,,
Q35,sitelink,site,dzwiki,ཌེན་མཱཀ་,,,
Q35,sitelink,site,eewiki,Denmark,,,
Q35,sitelink,site,elwiki,Δανία,,,
Q35,sitelink,site,etwiki,Taani,,,
Q35,sitelink,site,euwiki,Danimarka,,,
Q35,sitelink,site,extwiki,Dinamarca,,,
Q35,sitelink,site,fawiki,دانمارک,,,
Q35,sitelink,site,fowiki,Danmark,,,
Q35,sitelink,site,frpwiki,Danemârc,,,
Q35,sitelink,site,frrwiki,Dånmark,,,
Q35,sitelink,site,furwiki,Danimarcje,,,
Q35,sitelink,site,fywiki,Denemark,,,
Q35,sitelink,site,gawiki,An Danmhairg,,,
Q35,sitelink,site,gagwiki,Daniya,,,
Q35,sitelink,site,ganwiki,丹麥,,,
Q35,sitelink,site,gdwiki,An Danmhairg,,,
Q35,sitelink,site,glwiki,Dinamarca,,,
Q35,sitelink,site,gnwiki,Ndinamayka,,,
Q35,sitelink,site,gotwiki,𐌳𐌰𐌽𐌹𐌼𐌰𐍂𐌺𐌰,,,
Q35,sitelink,site,gvwiki,Yn Danvarg,,,
Q35,sitelink,site,hakwiki,Tan-ma̍k,,,
Q35,sitelink,site,hawwiki,Kenemaka,,,
Q35,sitelink,site,hewiki,דנמרק,,,
Q35,sitelink,site,hiwiki,डेनमार्क,,,
Q35,sitelink,site,hifwiki,Denmark,,,
Q35,sitelink,site,hrwiki,Danska,,,
Q35,sitelink,site,hsbwiki,Danska,,,
Q35,sitelink,site,htwiki,Danmak,,,
Q35,sitelink,site,hywiki,Դանիա,,,
Q35,sitelink,site,iawiki,Danmark,,,
Q35,sitelink,site,idwiki,Denmark,,,
Q35,sitelink,site,iewiki,Dania,,,
Q35,sitelink,site,ilowiki,Dinamarka,,,
Q35,sitelink,site,iowiki,Dania,,,
Q35,sitelink,site,iswiki,Danmörk,,,
Q35,sitelink,site,jawiki,デンマーク,,,
Q35,sitelink,site,jbowiki,danmark,,,
Q35,sitelink,site,jvwiki,Denmark,,,
Q35,sitelink,site,kawiki,დანია,,,
Q35,sitelink,site,kaawiki,Daniya,,,
Q35,sitelink,site,kbdwiki,Даниэ,,,
Q35,sitelink,site,kgwiki,Danemark,,,
Q35,sitelink,site,kkwiki,Дания,,,
Q35,sitelink,site,klwiki,Danmarki,,,
Q35,sitelink,site,knwiki,ಡೆನ್ಮಾರ್ಕ್‌,,,
Q35,sitelink,site,kowiki,덴마크,,,
Q35,sitelink,site,koiwiki,Данмарк,,,
Q35,sitelink,site,krcwiki,Дания,,,
Q35,sitelink,site,kshwiki,Dänemark,,,
Q35,sitelink,site,kuwiki,Danîmarka,,,
Q35,sitelink,site,kvwiki,Дания,,,
Q35,sitelink,site,kwwiki,Danmark,,,
Q35,sitelink,site,kywiki,Дания,,,
Q35,sitelink,site,lawiki,Dania,,,
Q35,sitelink,site,ladwiki,Danimarka,,,
Q35,sitelink,site,lbwiki,Dänemark,,,
Q35,sitelink,site,lgwiki,Denimaaka,,,
Q35,sitelink,site,liwiki,Denemarke,,,
Q35,sitelink,site,lijwiki,Danemarca,,,
Q35,sitelink,site,lmowiki,Danimarca,,,
Q35,sitelink,site,lnwiki,Danemark,,,
Q35,sitelink,site,ltwiki,Danija,,,
Q35,sitelink,site,ltgwiki,Daneja,,,
Q35,sitelink,site,lvwiki,Dānija,,,
Q35,sitelink,site,mdfwiki,Данмастор,,,
Q35,sitelink,site,mgwiki,Danmarka,,,
Q35,sitelink,site,mhrwiki,Даний,,,
Q35,sitelink,site,miwiki,Tenemāka,,,
Q35,sitelink,site,mlwiki,ഡെന്മാർക്ക്,,,
Q35,sitelink,site,mnwiki,Дани,,,
Q35,sitelink,site,mrwiki,डेन्मार्क,,,
Q35,sitelink,site,mswiki,Denmark,,,
Q35,sitelink,site,mtwiki,Danimarka,,,
Q35,sitelink,site,mywiki,ဒိန်းမတ်နိုင်ငံ,,,
Q35,sitelink,site,nawiki,Denemark,,,
Q35,sitelink,site,nahwiki,Dinamarca,,,
Q35,sitelink,site,napwiki,Danemarca,,,
Q35,sitelink,site,ndswiki,Däänmark,,,
Q35,sitelink,site,newiki,डेनमार्क,,,
Q35,sitelink,site,novwiki,Dania,,,
Q35,sitelink,site,nrmwiki,Dannemar,,,
Q35,sitelink,site,nvwiki,Déinish Dineʼé Bikéyah,,,
Q35,sitelink,site,ocwiki,Danemarc,,,
Q35,sitelink,site,orwiki,ଡେନମାର୍କ,,,
Q35,sitelink,site,oswiki,Дани,,,
Q35,sitelink,site,pamwiki,Dinamarka,,,
Q35,sitelink,site,papwiki,Dinamarka,,,
Q35,sitelink,site,pdcwiki,Denemarrick,,,
Q35,sitelink,site,pihwiki,Denmark,,,
Q35,sitelink,site,pmswiki,Danimarca,,,
Q35,sitelink,site,pnbwiki,ڈنمارک,,,
Q35,sitelink,site,pntwiki,Δανία,,,
Q35,sitelink,site,pswiki,ډېنمارک,,,
Q35,sitelink,site,quwiki,Dansuyu,,,
Q35,sitelink,site,rmwiki,Danemarc,,,
Q35,sitelink,site,rmywiki,Danemarka,,,
Q35,sitelink,site,rowiki,Danemarca,,,
Q35,sitelink,site,ruewiki,Даньско,,,
Q35,sitelink,site,rwwiki,Danimarike,,,
Q35,sitelink,site,sawiki,डेनमार्क,,,
Q35,sitelink,site,sahwiki,Дания,,,
Q35,sitelink,site,scwiki,Danimarca,,,
Q35,sitelink,site,scnwiki,Danimarca,,,
Q35,sitelink,site,scowiki,Denmark,,,
Q35,sitelink,site,sewiki,Dánmárku,,,
Q35,sitelink,site,shwiki,Danska,,,
Q35,sitelink,site,siwiki,ඩෙන්මාර්කය,,,
Q35,sitelink,site,simplewiki,Denmark,,,
Q35,sitelink,site,skwiki,Dánsko,,,
Q35,sitelink,site,slwiki,Danska,,,
Q35,sitelink,site,sowiki,Denmark,,,
Q35,sitelink,site,sqwiki,Danimarka,,,
Q35,sitelink,site,srwiki,Данска,,,
Q35,sitelink,site,sswiki,IDenimakhi,,,
Q35,sitelink,site,stwiki,Denmark,,,
Q35,sitelink,site,stqwiki,Deenemäärk,,,
Q35,sitelink,site,suwiki,Dénmark,,,
Q35,sitelink,site,svwiki,Danmark,,,
Q35,sitelink,site,swwiki,Denmark,,,
Q35,sitelink,site,szlwiki,Dańijo,,,
Q35,sitelink,site,tawiki,டென்மார்க்,,,
Q35,sitelink,site,tewiki,డెన్మార్క్,,,
Q35,sitelink,site,tetwiki,Dinamarka,,,
Q35,sitelink,site,tgwiki,Дания,,,
Q35,sitelink,site,thwiki,ประเทศเดนมาร์ก,,,
Q35,sitelink,site,tkwiki,Daniýa,,,
Q35,sitelink,site,tlwiki,Dinamarka,,,
Q35,sitelink,site,tpiwiki,Denmak,,,
Q35,sitelink,site,trwiki,Danimarka,,,
Q35,sitelink,site,ttwiki,Дания,,,
Q35,sitelink,site,udmwiki,Дания,,,
Q35,sitelink,site,ugwiki,دانىيە,,,
Q35,sitelink,site,ukwiki,Данія,,,
Q35,sitelink,site,urwiki,ڈنمارک,,,
Q35,sitelink,site,uzwiki,Daniya,,,
Q35,sitelink,site,vecwiki,Danimarca,,,
Q35,sitelink,site,vepwiki,Danii,,,
Q35,sitelink,site,viwiki,Đan Mạch,,,
Q35,sitelink,site,vlswiki,Denemarkn,,,
Q35,sitelink,site,vowiki,Danän,,,
Q35,sitelink,site,warwiki,Dinamarka,,,
Q35,sitelink,site,wowiki,Danmaark,,,
Q35,sitelink,site,xalwiki,Данскгин Нутг,,,
Q35,sitelink,site,xmfwiki,დანია,,,
Q35,sitelink,site,yiwiki,דענמארק,,,
Q35,sitelink,site,yowiki,Dẹ́nmárkì,,,
Q35,sitelink,site,zeawiki,Denemarken,,,
Q35,sitelink,site,zhwiki,丹麦,,,
Q35,sitelink,site,zuwiki,IDenimaki,,,
Q35,sitelink,site,be_x_oldwiki,Данія,,,
Q35,sitelink,site,bat_smgwiki,Danėjė,,,
Q35,sitelink,site,roa_rupwiki,Danimarca,,,
Q35,sitelink,site,zh_min_nanwiki,Tan-kok,,,
Q35,sitelink,site,fiu_vrowiki,Taani,,,
Q35,sitelink,site,roa_tarawiki,Danemarche,,,
Q35,sitelink,site,zh_yuewiki,丹麥,,,
Q35,sitelink,site,zh_classicalwiki,丹麥,,,
Q35,sitelink,site,nds_nlwiki,Denmaark,,,
Q35,sitelink,site,bawiki,Дания,,,
Q35,sitelink,site,bxrwiki,Дани,,,
Q35,sitelink,site,pagwiki,Dinamarka,,,
Q35,sitelink,site,pcdwiki,Danemark,,,
Q35,sitelink,site,enwikivoyage,Denmark,,,
Q35,sitelink,site,elwikivoyage,Δανία,,,
Q35,sitelink,site,eswikivoyage,Dinamarca,,,
Q35,sitelink,site,frwikivoyage,Danemark,,,
Q35,sitelink,site,hewikivoyage,דנמרק,,,
Q35,sitelink,site,itwikivoyage,Danimarca,,,
Q35,sitelink,site,nlwikivoyage,Denemarken,,,
Q35,sitelink,site,plwikivoyage,Dania,,,
Q35,sitelink,site,ptwikivoyage,Dinamarca,,,
Q35,sitelink,site,rowikivoyage,Danemarca,,,
Q35,sitelink,site,ruwikivoyage,Дания,,,
Q35,sitelink,site,svwikivoyage,Danmark,,,
Q35,sitelink,site,ukwikivoyage,Данія,,,
Q35,sitelink,site,pawiki,ਡੈੱਨਮਾਰਕ,,,
Q35,sitelink,site,viwikivoyage,Đan Mạch,,,
Q35,sitelink,site,tyvwiki,Дания,,,
Q35,sitelink,site,lowiki,ປະເທດດານມາກ,,,
Q35,sitelink,site,lbewiki,Дания,,,
Q35,sitelink,site,sgwiki,Danemêrke,,,
Q35,sitelink,site,omwiki,Deenmaark,,,
Q35,sitelink,site,snwiki,Denmark,,,
Q35,sitelink,site,commonswiki,Danmark,,,
Q35,sitelink,site,zhwikivoyage,丹麦,,,
Q35,sitelink,site,hawiki,Denmark,,,
Q35,sitelink,site,eswikiquote,Dinamarca,,,
Q35,sitelink,site,itwikiquote,Danimarca,,,
Q35,sitelink,site,plwikiquote,Dania,,,
Q35,sitelink,site,azwikiquote,Danimarka,,,
Q35,sitelink,site,twwiki,Denmark,,,
Q35,sitelink,site,chrwiki,ᏗᏂᎹᎦ,,,
Q35,sitelink,site,arwiki,الدنمارك,,,
Q35,sitelink,site,nowiki,Danmark,,,
Q35,sitelink,site,bhwiki,डेनमार्क,,,
Q35,sitelink,site,afwiki,Denemarke,,,
Q35,sitelink,site,dewikivoyage,Dänemark,,,
Q35,sitelink,site,fawikivoyage,دانمارک,,,
Q35,sitelink,site,dawiki,Danmark,,,
Q35,sitelink,site,fiwiki,Tanska,,,
Q35,sitelink,site,kabwiki,Danmaṛk,,,
Q35,sitelink,site,kiwiki,Ndenimaki,,,
Q35,sitelink,site,arwikinews,تصنيف:الدانمارك,,,
Q35,sitelink,site,cawikinews,Categoria:Dinamarca,,,
Q35,sitelink,site,cswikinews,Kategorie:Dánsko,,,
Q35,sitelink,site,dewikinews,Kategorie:Dänemark,,,
Q35,sitelink,site,elwikinews,Κατηγορία:Δανία,,,
Q35,sitelink,site,enwikinews,Category:Denmark,,,
Q35,sitelink,site,eowikinews,Kategorio:Danujo,,,
Q35,sitelink,site,eswikinews,Categoría:Dinamarca,,,
Q35,sitelink,site,fawikinews,رده:دانمارک,,,
Q35,sitelink,site,fiwikinews,Luokka:Tanska,,,
Q35,sitelink,site,frwikinews,Catégorie:Danemark,,,
Q35,sitelink,site,huwikinews,Kategória:Dánia,,,
Q35,sitelink,site,itwikinews,Categoria:Danimarca,,,
Q35,sitelink,site,jawikinews,カテゴリ:デンマーク,,,
Q35,sitelink,site,nowikinews,Kategori:Danmark,,,
Q35,sitelink,site,plwikinews,Kategoria:Dania,,,
Q35,sitelink,site,ptwikinews,Categoria:Dinamarca,,,
Q35,sitelink,site,rowikinews,Categorie:Danemarca,,,
Q35,sitelink,site,ruwikinews,Категория:Дания,,,
Q35,sitelink,site,sqwikinews,Kategoria:Danimarkë,,,
Q35,sitelink,site,srwikinews,Категорија:Данска,,,
Q35,sitelink,site,svwikinews,Kategori:Danmark,,,
Q35,sitelink,site,tawikinews,பகுப்பு:டென்மார்க்,,,
Q35,sitelink,site,trwikinews,Kategori:Danimarka,,,
Q35,sitelink,site,ukwikinews,Категорія:Данія,,,
Q35,sitelink,site,myvwiki,Дания Мастор,,,
Q35,sitelink,site,huwikibooks,Dánia,,,
Q35,sitelink,site,rowikibooks,Danemarca,,,
Q35,sitelink,site,iswikibooks,Danmörk,,,
Q35,sitelink,site,dawikiquote,Danmark,,,
Q35,sitelink,site,rnwiki,Danemark,,,
